32831	2
32832	2
32833	2
32834	2
32835	2
32836	1
32837	1
32838	2
32839	2
32840	1
32841	1
32842	2
32843	1
32844	2
32845	1
32846	1
32847	2
32848	1
32849	1
32850	1
32851	1
32852	1
32853	1
32854	1
32855	1
32856	1
32857	1
32858	1
32859	3
32860	1
32861	1
32862	1
32863	3
32864	1
32865	2
32866	5
32867	3
32868	1
32869	4
32870	1
32871	1
32872	1
32873	3
32874	1
32875	1
32876	1
32877	1
32878	2
32879	2
32880	1
32881	2
32882	1
32883	2
32884	2
32885	1
32886	1
32887	1
32888	1
32889	1
32890	2
32891	1
32892	2
32893	1
32894	1
32895	2
32896	2
32897	2
32898	1
32899	1
32900	1
32901	2
32902	1
32903	2
32904	1
32905	4
32906	1
32907	1
32908	2
32909	1
32910	2
32911	1
32912	1
32913	2
32914	1
32915	2
32916	1
32917	4
32918	2
32919	1
32920	2
32921	1
32922	1
32923	3
32924	2
32925	1
32926	1
32927	2
32928	2
32929	4
32930	1
32931	2
32932	1
32933	1
32934	2
32935	3
32936	2
32937	1
32938	1
32939	1
32940	1
32941	2
32942	1
32943	1
32944	3
32945	2
32946	1
32947	1
32948	2
32949	3
32950	1
32951	1
32952	2
32953	1
32954	1
32955	1
32956	1
32957	3
32958	1
32959	1
32960	1
32961	1
32962	3
32963	1
32964	1
32965	1
32966	2
32967	1
32968	2
32969	1
32970	1
32971	2
32972	2
32973	1
32974	1
32975	1
32976	1
32977	1
32978	2
32979	1
32980	1
32981	1
32982	1
32983	1
32984	4
32985	1
32986	3
32987	1
32988	1
32989	1
32990	2
32991	3
32992	2
32993	1
32994	1
32995	2
32996	2
32997	1
32998	1
32999	1
33000	1
33001	2
33002	1
33003	1
33004	2
33005	1
33006	1
33007	2
33008	1
33009	2
33010	1
33011	1
33012	1
33013	2
33014	1
33015	1
33016	2
33017	1
33018	1
33019	1
33020	1
33021	1
33022	1
33023	2
33024	1
33025	1
33026	2
33027	1
33028	1
33029	1
33030	3
33031	1
33032	2
33033	1
33034	1
33035	1
33036	1
33037	3
33038	2
33039	2
33040	1
33041	1
33042	3
33043	1
33044	3
33045	1
33046	1
33047	1
33048	1
33049	1
33050	1
33051	1
33052	1
33053	1
33054	2
33055	1
33056	1
33057	3
33058	3
33059	2
33060	1
33061	1
33062	1
33063	1
33064	2
33065	2
33066	1
33067	1
33068	1
33069	2
33070	1
33071	1
33072	1
33073	2
33074	3
33075	1
33076	1
33077	1
33078	1
33079	1
33080	2
33081	1
33082	2
33083	1
33084	2
33085	2
33086	2
33087	1
33088	1
33089	1
33090	1
33091	1
33092	1
33093	1
33094	2
33095	1
33096	3
33097	5
33098	1
33099	2
33100	1
33101	2
33102	1
33103	2
33104	1
33105	2
33106	3
33107	1
33108	2
33109	2
33110	1
33111	1
33112	3
33113	1
33114	1
33115	3
33116	1
33117	1
33118	2
33119	1
33120	1
33121	5
33122	3
33123	1
33124	1
33125	2
33126	1
33127	3
33128	1
33129	2
33130	1
33131	1
33132	3
33133	1
33134	3
33135	1
33136	1
33137	1
33138	1
33139	1
33140	1
33141	3
33142	2
33143	4
33144	3
33145	2
33146	2
33147	1
33148	1
33149	2
33150	1
33151	2
33152	1
33153	1
33154	1
33155	1
33156	1
33157	1
33158	2
33159	2
33160	1
33161	3
33162	1
33163	1
33164	1
33165	2
33166	3
33167	1
33168	1
33169	1
33170	1
33171	1
33172	1
33173	2
33174	3
33175	2
33176	1
33177	3
33178	2
33179	1
33180	2
33181	1
33182	1
33183	2
33184	2
33185	3
33186	1
33187	1
33188	1
33189	1
33190	1
33191	1
33192	1
33193	1
33194	1
33195	1
33196	1
33197	1
33198	1
33199	1
33200	1
33201	1
33202	2
33203	2
33204	1
33205	2
33206	1
33207	1
33208	3
33209	1
33210	2
33211	2
33212	1
33213	1
33214	1
33215	1
33216	2
33217	1
33218	1
33219	2
33220	1
33221	1
33222	1
33223	3
33224	2
33225	3
33226	1
33227	1
33228	2
33229	2
33230	2
33231	1
33232	3
33233	3
33234	1
33235	1
33236	1
33237	1
33238	1
33239	1
33240	2
33241	2
33242	2
33243	1
33244	1
33245	1
33246	1
33247	2
33248	1
33249	1
33250	2
33251	2
33252	2
33253	1
33254	2
33255	1
33256	2
33257	1
33258	2
33259	2
33260	2
33261	1
33262	1
33263	1
33264	1
33265	1
33266	2
33267	1
33268	1
33269	1
33270	1
33271	2
33272	3
33273	1
33274	3
33275	1
33276	2
33277	1
33278	2
33279	2
33280	2
33281	2
33282	2
33283	1
33284	1
33285	2
33286	2
33287	2
33288	1
33289	1
33290	2
33291	1
33292	3
33293	1
33294	2
33295	3
33296	1
33297	1
33298	2
33299	1
33300	2
33301	2
33302	1
33303	2
33304	1
33305	1
33306	1
33307	1
33308	3
33309	1
33310	2
33311	2
33312	1
33313	1
33314	2
33315	3
33316	1
33317	1
33318	1
33319	1
33320	2
33321	1
33322	1
33323	1
33324	1
33325	2
33326	1
33327	1
33328	1
33329	2
33330	1
33331	2
33332	1
33333	1
33334	1
33335	2
33336	1
33337	1
33338	1
33339	1
33340	1
33341	1
33342	1
33343	1
33344	1
33345	1
33346	3
33347	1
33348	1
33349	1
33350	1
33351	2
33352	2
33353	1
33354	1
33355	1
33356	1
33357	2
33358	1
33359	2
33360	1
33361	3
33362	1
33363	1
33364	1
33365	1
33366	1
33367	1
33368	1
33369	1
33370	1
33371	1
33372	1
33373	2
33374	2
33375	1
33376	2
33377	1
33378	3
33379	1
33380	2
33381	1
33382	1
33383	2
33384	1
33385	1
33386	1
33387	2
33388	1
33389	3
33390	1
33391	1
33392	2
33393	4
33394	1
33395	1
33396	1
33397	2
33398	1
33399	2
33400	1
33401	1
33402	2
33403	2
33404	1
33405	2
33406	1
33407	1
33408	3
33409	2
33410	2
33411	1
33412	2
33413	1
33414	1
33415	1
33416	3
33417	2
33418	1
33419	2
33420	1
33421	1
33422	1
33423	1
33424	2
33425	1
33426	1
33427	1
33428	1
33429	2
33430	1
33431	1
33432	1
33433	3
33434	2
33435	1
33436	1
33437	3
33438	2
33439	3
33440	2
33441	1
33442	3
33443	1
33444	1
33445	1
33446	1
33447	2
33448	1
33449	1
33450	1
33451	1
33452	1
33453	3
33454	1
33455	1
33456	1
33457	1
33458	1
33459	3
33460	1
33461	2
33462	1
33463	1
33464	1
33465	2
33466	1
33467	1
33468	1
33469	2
33470	1
33471	1
33472	2
33473	1
33474	1
33475	2
33476	1
33477	1
33478	2
33479	1
33480	4
33481	2
33482	1
33483	1
33484	1
33485	1
33486	1
33487	1
33488	4
33489	2
33490	1
33491	1
33492	1
33493	1
33494	3
33495	3
33496	2
33497	1
33498	2
33499	2
33500	1
33501	1
33502	1
33503	1
33504	1
33505	2
33506	1
33507	1
33508	1
33509	1
33510	1
33511	2
33512	2
33513	1
33514	3
33515	1
33516	2
33517	2
33518	1
33519	1
33520	1
33521	2
33522	1
33523	1
33524	1
33525	1
33526	1
33527	1
33528	2
33529	1
33530	3
33531	2
33532	1
33533	1
33534	2
33535	2
33536	2
33537	2
33538	1
33539	4
33540	2
33541	1
33542	1
33543	1
33544	1
33545	2
33546	1
33547	1
33548	1
33549	1
33550	3
33551	1
33552	1
33553	1
33554	1
33555	2
33556	2
33557	2
33558	1
33559	1
33560	1
33561	1
33562	1
33563	1
33564	1
33565	1
33566	1
33567	3
33568	1
33569	1
33570	1
33571	1
33572	1
33573	2
33574	1
33575	2
33576	1
33577	1
33578	1
33579	1
33580	3
33581	2
33582	1
33583	1
33584	1
33585	1
33586	1
33587	1
33588	1
33589	1
33590	1
33591	1
33592	1
33593	2
33594	1
33595	2
33596	2
33597	1
33598	2
33599	2
33600	1
33601	2
33602	1
33603	2
33604	2
33605	1
33606	1
33607	2
33608	2
33609	1
33610	2
33611	1
33612	2
33613	1
33614	1
33615	1
33616	1
33617	2
33618	1
33619	2
33620	2
33621	1
33622	1
33623	1
33624	1
33625	1
33626	1
33627	1
33628	1
33629	1
33630	1
33631	1
33632	3
33633	2
33634	2
33635	2
33636	2
33637	3
33638	1
33639	1
33640	1
33641	1
33642	1
33643	2
33644	1
33645	2
33646	2
33647	1
33648	1
33649	1
33650	2
33651	1
33652	1
33653	1
33654	2
33655	1
33656	1
33657	2
33658	1
33659	1
33660	3
33661	1
33662	1
33663	2
33664	1
33665	2
33666	1
33667	2
33668	4
33669	1
33670	2
33671	1
33672	1
33673	1
33674	1
33675	1
33676	4
33677	1
33678	1
33679	1
33680	1
33681	1
33682	1
33683	1
33684	1
33685	2
33686	1
33687	1
33688	1
33689	2
33690	1
33691	2
33692	2
33693	2
33694	2
33695	1
33696	3
33697	1
33698	3
33699	1
33700	1
33701	2
33702	1
33703	1
33704	1
33705	1
33706	2
33707	1
33708	1
33709	1
33710	1
33711	1
33712	1
33713	2
33714	1
33715	1
33716	1
33717	1
33718	1
33719	3
33720	1
33721	1
33722	2
33723	1
33724	1
33725	1
33726	1
33727	1
33728	1
33729	1
33730	1
33731	1
33732	1
33733	3
33734	1
33735	1
33736	1
33737	1
33738	1
33739	1
33740	2
33741	1
33742	1
33743	1
33744	1
33745	1
33746	1
33747	2
33748	1
33749	1
33750	1
33751	3
33752	1
33753	2
33754	3
33755	3
33756	1
33757	2
33758	1
33759	1
33760	2
33761	1
33762	1
33763	2
33764	1
33765	1
33766	1
33767	1
33768	1
33769	1
33770	2
33771	1
33772	1
33773	1
33774	1
33775	2
33776	1
33777	3
33778	1
33779	1
33780	1
33781	3
33782	1
33783	1
33784	1
33785	1
33786	1
33787	2
33788	2
33789	1
33790	2
33791	1
33792	1
33793	1
33794	1
33795	1
33796	2
33797	1
33798	2
33799	2
33800	1
33801	1
33802	1
33803	1
33804	2
33805	1
33806	2
33807	1
33808	1
33809	1
33810	4
33811	1
33812	1
33813	1
33814	1
33815	1
33816	2
33817	2
33818	1
33819	1
33820	1
33821	2
33822	1
33823	1
33824	1
33825	1
33826	1
33827	1
33828	1
33829	2
33830	4
33831	1
33832	1
33833	1
33834	1
33835	1
33836	1
33837	1
33838	1
33839	3
33840	1
33841	1
33842	2
33843	1
33844	1
33845	2
33846	1
33847	1
33848	1
33849	1
33850	1
33851	1
33852	1
33853	1
33854	1
33855	1
33856	1
33857	2
33858	2
33859	3
33860	2
33861	3
33862	1
33863	1
33864	1
33865	1
33866	1
33867	1
33868	2
33869	1
33870	1
33871	2
33872	1
33873	1
33874	1
33875	1
33876	1
33877	1
33878	1
33879	1
33880	1
33881	1
33882	2
33883	2
33884	2
33885	1
33886	1
33887	1
33888	1
33889	2
33890	1
33891	1
33892	1
33893	2
33894	2
33895	1
33896	1
33897	1
33898	1
33899	1
33900	1
33901	2
33902	1
33903	4
33904	1
33905	1
33906	2
33907	1
33908	1
33909	1
33910	1
33911	1
33912	1
33913	2
33914	1
33915	3
33916	1
33917	1
33918	1
33919	1
33920	2
33921	1
33922	3
33923	1
33924	2
33925	2
33926	1
33927	1
33928	1
33929	2
33930	2
33931	1
33932	2
33933	4
33934	2
33935	1
33936	1
33937	2
33938	2
33939	2
33940	2
33941	1
33942	1
33943	2
33944	1
33945	1
33946	1
33947	1
33948	1
33949	2
33950	1
33951	1
33952	1
33953	2
33954	1
33955	3
33956	2
33957	1
33958	1
33959	1
33960	1
33961	1
33962	1
33963	3
33964	1
33965	1
33966	1
33967	1
33968	1
33969	4
33970	1
33971	1
33972	2
33973	2
33974	1
33975	1
33976	1
33977	1
33978	3
33979	1
33980	1
33981	2
33982	1
33983	2
33984	2
33985	1
33986	2
33987	1
33988	3
33989	1
33990	2
33991	1
33992	1
33993	1
33994	1
33995	1
33996	1
33997	2
33998	1
33999	1
34000	1
34001	2
34002	2
34003	1
34004	1
34005	1
34006	1
34007	1
34008	2
34009	1
34010	2
34011	1
34012	1
34013	1
34014	1
34015	1
34016	2
34017	1
34018	1
34019	1
34020	1
34021	3
34022	1
34023	1
34024	1
34025	1
34026	1
34027	1
34028	2
34029	1
34030	1
34031	1
34032	1
34033	1
34034	1
34035	1
34036	2
34037	1
34038	1
34039	1
34040	1
34041	2
34042	1
34043	2
34044	1
34045	1
34046	1
34047	1
34048	1
34049	5
34050	3
34051	1
34052	2
34053	1
34054	1
34055	1
34056	1
34057	1
34058	1
34059	2
34060	2
34061	1
34062	3
34063	1
34064	2
34065	2
34066	1
34067	1
34068	1
34069	1
34070	1
34071	2
34072	1
34073	1
34074	1
34075	2
34076	2
34077	1
34078	1
34079	1
34080	2
34081	2
34082	2
34083	1
34084	1
34085	1
34086	1
34087	1
34088	2
34089	1
34090	2
34091	1
34092	2
34093	1
34094	3
34095	2
34096	1
34097	1
34098	1
34099	1
34100	2
34101	2
34102	1
34103	1
34104	1
34105	1
34106	1
34107	1
34108	2
34109	1
34110	1
34111	3
34112	1
34113	1
34114	2
34115	2
34116	3
34117	1
34118	1
34119	2
34120	1
34121	1
34122	3
34123	1
34124	1
34125	1
34126	1
34127	1
34128	2
34129	1
34130	2
34131	1
34132	1
34133	1
34134	1
34135	1
34136	1
34137	1
34138	1
34139	1
34140	2
34141	2
34142	1
34143	1
34144	1
34145	1
34146	1
34147	2
34148	1
34149	1
34150	2
34151	2
34152	1
34153	1
34154	1
34155	1
34156	1
34157	1
34158	1
34159	1
34160	1
34161	1
34162	2
34163	1
34164	3
34165	2
34166	1
34167	1
34168	1
34169	3
34170	1
34171	1
34172	3
34173	1
34174	1
34175	1
34176	2
34177	2
34178	3
34179	1
34180	1
34181	1
34182	2
34183	3
34184	1
34185	1
34186	1
34187	2
34188	1
34189	2
34190	3
34191	2
34192	1
34193	1
34194	2
34195	1
34196	2
34197	2
34198	1
34199	1
34200	1
34201	1
34202	2
34203	1
34204	1
34205	2
34206	4
34207	1
34208	1
34209	3
34210	1
34211	1
34212	1
34213	3
34214	1
34215	3
34216	1
34217	1
34218	2
34219	1
34220	3
34221	1
34222	1
34223	1
34224	1
34225	1
34226	1
34227	1
34228	1
34229	1
34230	1
34231	2
34232	2
34233	2
34234	1
34235	1
34236	1
34237	2
34238	2
34239	1
34240	4
34241	1
34242	1
34243	1
34244	2
34245	1
34246	1
34247	2
34248	1
34249	1
34250	1
34251	1
34252	2
34253	1
34254	3
34255	1
34256	2
34257	1
34258	1
34259	3
34260	2
34261	2
34262	2
34263	1
34264	2
34265	1
34266	2
34267	1
34268	1
34269	1
34270	1
34271	1
34272	1
34273	1
34274	1
34275	1
34276	3
34277	2
34278	1
34279	1
34280	1
34281	3
34282	1
34283	1
34284	1
34285	1
34286	2
34287	1
34288	2
34289	1
34290	2
34291	1
34292	1
34293	1
34294	2
34295	2
34296	1
34297	1
34298	2
34299	1
34300	2
34301	1
34302	1
34303	2
34304	1
34305	1
34306	1
34307	1
34308	1
34309	1
34310	1
34311	1
34312	1
34313	3
34314	1
34315	2
34316	1
34317	1
34318	2
34319	1
34320	1
34321	1
34322	1
34323	1
34324	1
34325	1
34326	2
34327	3
34328	1
34329	1
34330	2
34331	1
34332	2
34333	1
34334	2
34335	1
34336	1
34337	2
34338	4
34339	1
34340	1
34341	1
34342	1
34343	2
34344	1
34345	2
34346	1
34347	2
34348	1
34349	2
34350	1
34351	2
34352	1
34353	1
34354	1
34355	1
34356	1
34357	2
34358	2
34359	1
34360	1
34361	2
34362	2
34363	3
34364	1
34365	1
34366	1
34367	1
34368	1
34369	1
34370	3
34371	2
34372	3
34373	2
34374	2
34375	1
34376	2
34377	1
34378	1
34379	1
34380	1
34381	4
34382	2
34383	2
34384	1
34385	1
34386	1
34387	1
34388	2
34389	1
34390	2
34391	1
34392	2
34393	1
34394	4
34395	1
34396	4
34397	2
34398	1
34399	1
34400	1
34401	3
34402	2
34403	1
34404	2
34405	2
34406	3
34407	2
34408	2
34409	2
34410	1
34411	1
34412	2
34413	1
34414	2
34415	1
34416	2
34417	1
34418	2
34419	1
34420	1
34421	2
34422	1
34423	1
34424	1
34425	1
34426	1
34427	1
34428	3
34429	1
34430	3
34431	1
34432	1
34433	1
34434	2
34435	3
34436	1
34437	1
34438	3
34439	1
34440	4
34441	1
34442	1
34443	1
34444	1
34445	2
34446	1
34447	2
34448	1
34449	1
34450	1
34451	1
34452	1
34453	1
34454	1
34455	4
34456	2
34457	1
34458	1
34459	1
34460	1
34461	2
34462	2
34463	2
34464	1
34465	1
34466	1
34467	1
34468	1
34469	1
34470	2
34471	1
34472	1
34473	1
34474	1
34475	2
34476	2
34477	2
34478	2
34479	1
34480	1
34481	1
34482	3
34483	2
34484	1
34485	3
34486	1
34487	2
34488	1
34489	3
34490	1
34491	1
34492	1
34493	2
34494	2
34495	2
34496	1
34497	1
34498	3
34499	2
34500	1
34501	1
34502	1
34503	1
34504	2
34505	1
34506	1
34507	1
34508	1
34509	1
34510	1
34511	1
34512	1
34513	1
34514	1
34515	2
34516	1
34517	1
34518	1
34519	1
34520	2
34521	1
34522	1
34523	2
34524	1
34525	1
34526	1
34527	1
34528	2
34529	1
34530	2
34531	1
34532	1
34533	2
34534	1
34535	1
34536	2
34537	2
34538	1
34539	1
34540	1
34541	1
34542	1
34543	1
34544	1
34545	1
34546	2
34547	1
34548	2
34549	1
34550	2
34551	1
34552	1
34553	1
34554	2
34555	1
34556	1
34557	1
34558	2
34559	1
34560	1
34561	2
34562	1
34563	1
34564	1
34565	3
34566	2
34567	1
34568	3
34569	2
34570	1
34571	4
34572	1
34573	1
34574	1
34575	1
34576	2
34577	1
34578	1
34579	3
34580	1
34581	1
34582	2
34583	1
34584	1
34585	1
34586	1
34587	1
34588	1
34589	3
34590	1
34591	1
34592	1
34593	1
34594	1
34595	1
34596	1
34597	1
34598	1
34599	1
34600	1
34601	1
34602	3
34603	1
34604	1
34605	2
34606	1
34607	2
34608	1
34609	3
34610	1
34611	1
34612	1
34613	1
34614	2
34615	2
34616	2
34617	1
34618	1
34619	2
34620	1
34621	1
34622	1
34623	2
34624	3
34625	1
34626	5
34627	1
34628	1
34629	2
34630	1
34631	1
34632	2
34633	2
34634	1
34635	1
34636	1
34637	1
34638	1
34639	1
34640	3
34641	1
34642	1
34643	2
34644	1
34645	2
34646	1
34647	2
34648	1
34649	2
34650	2
34651	1
34652	2
34653	2
34654	1
34655	3
34656	1
34657	2
34658	2
34659	2
34660	1
34661	3
34662	2
34663	1
34664	1
34665	2
34666	2
34667	1
34668	1
34669	2
34670	1
34671	2
34672	3
34673	3
34674	1
34675	1
34676	2
34677	1
34678	3
34679	1
34680	2
34681	1
34682	1
34683	2
34684	1
34685	1
34686	3
34687	4
34688	1
34689	1
34690	1
34691	2
34692	2
34693	2
34694	2
34695	1
34696	3
34697	2
34698	2
34699	1
34700	2
34701	1
34702	1
34703	1
34704	1
34705	1
34706	2
34707	1
34708	1
34709	1
34710	1
34711	1
34712	1
34713	1
34714	1
34715	1
34716	2
34717	2
34718	1
34719	1
34720	2
34721	4
34722	1
34723	1
34724	1
34725	5
34726	1
34727	1
34728	1
34729	2
34730	4
34731	1
34732	1
34733	2
34734	1
34735	1
34736	1
34737	2
34738	2
34739	1
34740	1
34741	1
34742	1
34743	4
34744	2
34745	2
34746	1
34747	1
34748	2
34749	3
34750	1
34751	1
34752	3
34753	2
34754	2
34755	2
34756	1
34757	4
34758	1
34759	1
34760	1
34761	2
34762	3
34763	1
34764	1
34765	1
34766	1
34767	2
34768	2
34769	1
34770	1
34771	1
34772	1
34773	1
34774	1
34775	1
34776	2
34777	2
34778	2
34779	1
34780	2
34781	1
34782	1
34783	1
34784	2
34785	1
34786	1
34787	2
34788	2
34789	1
34790	2
34791	1
34792	1
34793	1
34794	3
34795	1
34796	1
34797	1
34798	2
34799	3
34800	1
34801	4
34802	1
34803	1
34804	2
34805	2
34806	2
34807	2
34808	1
34809	1
34810	1
34811	1
34812	1
34813	2
34814	1
34815	1
34816	3
34817	1
34818	1
34819	2
34820	1
34821	1
34822	1
34823	2
34824	1
34825	1
34826	2
34827	1
34828	1
34829	1
34830	1
34831	1
34832	1
34833	1
34834	1
34835	1
34836	2
34837	1
34838	3
34839	1
34840	1
34841	1
34842	1
34843	2
34844	1
34845	1
34846	1
34847	1
34848	2
34849	2
34850	1
34851	1
34852	1
34853	1
34854	2
34855	1
34856	2
34857	3
34858	1
34859	1
34860	2
34861	1
34862	4
34863	1
34864	3
34865	2
34866	1
34867	1
34868	2
34869	1
34870	1
34871	1
34872	1
34873	1
34874	1
34875	1
34876	1
34877	1
34878	1
34879	2
34880	1
34881	1
34882	1
34883	1
34884	2
34885	2
34886	1
34887	1
34888	2
34889	2
34890	1
34891	3
34892	1
34893	1
34894	2
34895	1
34896	3
34897	1
34898	1
34899	2
34900	1
34901	2
34902	1
34903	1
34904	1
34905	1
34906	1
34907	1
34908	1
34909	1
34910	1
34911	2
34912	1
34913	1
34914	2
34915	1
34916	1
34917	1
34918	3
34919	1
34920	1
34921	1
34922	1
34923	1
34924	1
34925	1
34926	1
34927	2
34928	1
34929	1
34930	1
34931	1
34932	1
34933	2
34934	3
34935	1
34936	2
34937	3
34938	1
34939	1
34940	2
34941	3
34942	1
34943	2
34944	2
34945	1
34946	1
34947	1
34948	2
34949	1
34950	1
34951	1
34952	3
34953	1
34954	2
34955	2
34956	1
34957	1
34958	1
34959	1
34960	1
34961	1
34962	1
34963	1
34964	3
34965	1
34966	1
34967	2
34968	1
34969	2
34970	2
34971	1
34972	1
34973	1
34974	1
34975	3
34976	1
34977	1
34978	1
34979	1
34980	2
34981	1
34982	1
34983	1
34984	2
34985	2
34986	2
34987	1
34988	1
34989	1
34990	1
34991	2
34992	1
34993	2
34994	1
34995	1
34996	1
34997	1
34998	2
34999	1
35000	1
35001	1
35002	1
35003	1
35004	2
35005	1
35006	2
35007	1
35008	1
35009	2
35010	3
35011	2
35012	1
35013	3
35014	2
35015	1
35016	1
35017	1
35018	1
35019	1
35020	1
35021	1
35022	2
35023	3
35024	1
35025	1
35026	4
35027	2
35028	1
35029	2
35030	1
35031	3
35032	2
35033	2
35034	1
35035	1
35036	1
35037	1
35038	1
35039	2
35040	1
35041	1
35042	1
35043	1
35044	1
35045	1
35046	1
35047	3
35048	2
35049	1
35050	1
35051	1
35052	1
35053	1
35054	1
35055	2
35056	1
35057	1
35058	2
35059	1
35060	1
35061	1
35062	2
35063	1
35064	1
35065	1
35066	2
35067	1
35068	1
35069	1
35070	2
35071	1
35072	1
35073	1
35074	1
35075	1
35076	1
35077	1
35078	1
35079	1
35080	1
35081	1
35082	1
35083	2
35084	1
35085	2
35086	1
35087	3
35088	2
35089	4
35090	1
35091	1
35092	3
35093	1
35094	1
35095	1
35096	2
35097	2
35098	1
35099	2
35100	1
35101	1
35102	4
35103	2
35104	1
35105	1
35106	1
35107	1
35108	1
35109	2
35110	1
35111	1
35112	1
35113	2
35114	1
35115	1
35116	1
35117	1
35118	1
35119	1
35120	1
35121	2
35122	1
35123	2
35124	1
35125	1
35126	1
35127	1
35128	2
35129	3
35130	2
35131	2
35132	2
35133	1
35134	1
35135	1
35136	2
35137	2
35138	1
35139	1
35140	2
35141	1
35142	1
35143	1
35144	2
35145	1
35146	1
35147	1
35148	3
35149	3
35150	2
35151	2
35152	2
35153	2
35154	1
35155	2
35156	1
35157	1
35158	2
35159	2
35160	1
35161	2
35162	1
35163	1
35164	1
35165	1
35166	1
35167	2
35168	1
35169	1
35170	1
35171	1
35172	1
35173	1
35174	2
35175	1
35176	1
35177	1
35178	2
35179	1
35180	1
35181	2
35182	1
35183	2
35184	2
35185	1
35186	1
35187	3
35188	1
35189	1
35190	1
35191	1
35192	3
35193	1
35194	2
35195	3
35196	1
35197	3
35198	1
35199	1
35200	2
35201	1
35202	1
35203	1
35204	1
35205	1
35206	1
35207	1
35208	1
35209	1
35210	1
35211	1
35212	2
35213	1
35214	1
35215	1
35216	2
35217	2
35218	1
35219	1
35220	3
35221	1
35222	1
35223	1
35224	1
35225	1
35226	1
35227	1
35228	1
35229	2
35230	1
35231	1
35232	2
35233	2
35234	1
35235	2
35236	1
35237	1
35238	1
35239	2
35240	1
35241	2
35242	1
35243	3
35244	2
35245	1
35246	1
35247	1
35248	2
35249	1
35250	1
35251	1
35252	2
35253	1
35254	2
35255	2
35256	1
35257	2
35258	1
35259	1
35260	1
35261	2
35262	1
35263	1
35264	1
35265	2
35266	1
35267	1
35268	3
35269	1
35270	1
35271	1
35272	2
35273	2
35274	1
35275	1
35276	3
35277	1
35278	1
35279	2
35280	3
35281	1
35282	1
35283	2
35284	2
35285	2
35286	1
35287	1
35288	1
35289	1
35290	1
35291	1
35292	2
35293	1
35294	1
35295	1
35296	2
35297	1
35298	1
35299	1
35300	1
35301	5
35302	1
35303	1
35304	1
35305	1
35306	1
35307	1
35308	1
35309	1
35310	1
35311	1
35312	1
35313	2
35314	2
35315	1
35316	2
35317	2
35318	1
35319	1
35320	2
35321	3
35322	2
35323	2
35324	1
35325	1
35326	1
35327	1
35328	1
35329	1
35330	1
35331	1
35332	1
35333	1
35334	1
35335	2
35336	1
35337	1
35338	1
35339	1
35340	1
35341	1
35342	3
35343	1
35344	1
35345	1
35346	1
35347	1
35348	1
35349	2
35350	1
35351	1
35352	1
35353	1
35354	1
35355	1
35356	1
35357	1
35358	1
35359	2
35360	1
35361	1
35362	1
35363	2
35364	1
35365	3
35366	1
35367	1
35368	2
35369	1
35370	1
35371	2
35372	1
35373	2
35374	1
35375	1
35376	1
35377	3
35378	2
35379	1
35380	1
35381	1
35382	3
35383	1
35384	4
35385	1
35386	1
35387	3
35388	1
35389	1
35390	1
35391	2
35392	4
35393	1
35394	1
35395	2
35396	1
35397	1
35398	1
35399	3
35400	1
35401	2
35402	1
35403	1
35404	2
35405	1
35406	2
35407	1
35408	1
35409	1
35410	3
35411	1
35412	1
35413	3
35414	1
35415	3
35416	1
35417	1
35418	3
35419	1
35420	1
35421	1
35422	1
35423	1
35424	2
35425	1
35426	1
35427	1
35428	1
35429	1
35430	1
35431	1
35432	1
35433	1
35434	2
35435	1
35436	1
35437	1
35438	2
35439	1
35440	1
35441	1
35442	1
35443	1
35444	3
35445	1
35446	1
35447	1
35448	2
35449	1
35450	1
35451	1
35452	1
35453	1
35454	1
35455	2
35456	2
35457	1
35458	4
35459	1
35460	1
35461	1
35462	1
35463	2
35464	1
35465	2
35466	2
35467	1
35468	1
35469	2
35470	2
35471	3
35472	2
35473	2
35474	2
35475	1
35476	1
35477	2
35478	2
35479	1
35480	3
35481	1
35482	2
35483	2
35484	1
35485	1
35486	1
35487	1
35488	1
35489	1
35490	2
35491	1
35492	1
35493	2
35494	2
35495	2
35496	2
35497	1
35498	1
35499	1
35500	1
35501	1
35502	2
35503	1
35504	1
35505	3
35506	1
35507	1
35508	1
35509	1
35510	1
35511	1
35512	2
35513	1
35514	1
35515	2
35516	1
35517	1
35518	1
35519	1
35520	1
35521	2
35522	2
35523	2
35524	1
35525	4
35526	2
35527	2
35528	2
35529	2
35530	1
35531	1
35532	1
35533	1
35534	1
35535	1
35536	1
35537	1
35538	3
35539	3
35540	3
35541	2
35542	2
35543	1
35544	1
35545	1
35546	1
35547	1
35548	1
35549	1
35550	1
35551	1
35552	2
35553	1
35554	4
35555	1
35556	1
35557	2
35558	1
35559	3
35560	3
35561	1
35562	1
35563	1
35564	2
35565	2
35566	2
35567	3
35568	1
35569	1
35570	2
35571	1
35572	2
35573	1
35574	1
35575	2
35576	1
35577	1
35578	1
35579	1
35580	1
35581	2
35582	1
35583	1
35584	1
35585	1
35586	1
35587	1
35588	1
35589	1
35590	2
35591	1
35592	1
35593	2
35594	1
35595	1
35596	1
35597	1
35598	2
35599	1
35600	2
35601	2
35602	2
35603	1
35604	1
35605	2
35606	1
35607	1
35608	1
35609	1
35610	1
35611	1
35612	3
35613	2
35614	1
35615	1
35616	1
35617	1
35618	1
35619	1
35620	2
35621	2
35622	1
35623	2
35624	1
35625	3
35626	2
35627	2
35628	2
35629	1
35630	1
