39191	2
39192	2
39193	1
39194	1
39195	1
39196	1
39197	2
39198	1
39199	2
39200	1
39201	1
39202	1
39203	4
39204	1
39205	1
39206	1
39207	1
39208	3
39209	2
39210	3
39211	1
39212	2
39213	3
39214	2
39215	1
39216	1
39217	1
39218	1
39219	1
39220	2
39221	1
39222	1
39223	1
39224	1
39225	1
39226	1
39227	2
39228	1
39229	1
39230	2
39231	1
39232	2
39233	3
39234	2
39235	1
39236	1
39237	1
39238	3
39239	1
39240	2
39241	1
39242	1
39243	1
39244	2
39245	3
39246	2
39247	2
39248	1
39249	1
39250	1
39251	1
39252	1
39253	1
39254	1
39255	1
39256	1
39257	1
39258	1
39259	2
39260	1
39261	1
39262	1
39263	1
39264	4
39265	1
39266	2
39267	3
39268	1
39269	1
39270	1
39271	1
39272	1
39273	1
39274	1
39275	1
39276	1
39277	1
39278	2
39279	3
39280	3
39281	1
39282	3
39283	1
39284	1
39285	1
39286	1
39287	2
39288	2
39289	2
39290	2
39291	2
39292	1
39293	1
39294	1
39295	1
39296	1
39297	1
39298	1
39299	1
39300	1
39301	1
39302	1
39303	1
39304	1
39305	2
39306	1
39307	1
39308	1
39309	3
39310	1
39311	1
39312	1
39313	2
39314	1
39315	3
39316	1
39317	2
39318	1
39319	3
39320	2
39321	2
39322	1
39323	2
39324	1
39325	3
39326	1
39327	1
39328	1
39329	1
39330	1
39331	2
39332	1
39333	1
39334	1
39335	3
39336	3
39337	2
39338	3
39339	1
39340	1
39341	2
39342	1
39343	1
39344	2
39345	1
39346	1
39347	2
39348	1
39349	1
39350	1
39351	1
39352	1
39353	2
39354	1
39355	1
39356	1
39357	2
39358	2
39359	2
39360	1
39361	1
39362	3
39363	4
39364	1
39365	3
39366	2
39367	1
39368	1
39369	1
39370	1
39371	3
39372	1
39373	4
39374	3
39375	3
39376	1
39377	1
39378	1
39379	1
39380	2
39381	2
39382	1
39383	1
39384	1
39385	2
39386	1
39387	2
39388	2
39389	1
39390	1
39391	1
39392	2
39393	1
39394	1
39395	1
39396	1
39397	2
39398	2
39399	1
39400	1
39401	1
39402	1
39403	1
39404	4
39405	1
39406	1
39407	2
39408	1
39409	1
39410	2
39411	1
39412	1
39413	1
39414	1
39415	2
39416	2
39417	2
39418	1
39419	1
39420	2
39421	1
39422	2
39423	3
39424	1
39425	3
39426	3
39427	1
39428	2
39429	1
39430	1
39431	1
39432	1
39433	2
39434	1
39435	1
39436	1
39437	2
39438	3
39439	2
39440	2
39441	2
39442	1
39443	1
39444	1
39445	1
39446	1
39447	2
39448	1
39449	1
39450	2
39451	1
39452	1
39453	4
39454	1
39455	2
39456	1
39457	1
39458	1
39459	1
39460	1
39461	2
39462	2
39463	1
39464	1
39465	4
39466	2
39467	1
39468	1
39469	1
39470	1
39471	2
39472	1
39473	1
39474	2
39475	2
39476	1
39477	1
39478	1
39479	1
39480	1
39481	4
39482	1
39483	1
39484	2
39485	3
39486	1
39487	1
39488	1
39489	2
39490	1
39491	1
39492	1
39493	2
39494	1
39495	1
39496	2
39497	1
39498	3
39499	1
39500	1
39501	1
39502	1
39503	1
39504	1
39505	1
39506	1
39507	1
39508	1
39509	2
39510	1
39511	2
39512	1
39513	2
39514	1
39515	1
39516	1
39517	1
39518	1
39519	1
39520	1
39521	1
39522	1
39523	1
39524	1
39525	1
39526	2
39527	4
39528	2
39529	2
39530	2
39531	1
39532	4
39533	2
39534	1
39535	1
39536	1
39537	1
39538	1
39539	1
39540	2
39541	1
39542	1
39543	1
39544	1
39545	1
39546	1
39547	3
39548	2
39549	1
39550	1
39551	1
39552	3
39553	1
39554	1
39555	1
39556	1
39557	1
39558	2
39559	4
39560	2
39561	3
39562	1
39563	1
39564	2
39565	1
39566	1
39567	1
39568	1
39569	3
39570	1
39571	3
39572	1
39573	1
39574	1
39575	1
39576	1
39577	1
39578	2
39579	2
39580	1
39581	1
39582	1
39583	1
39584	1
39585	1
39586	3
39587	1
39588	1
39589	1
39590	1
39591	2
39592	2
39593	1
39594	1
39595	2
39596	1
39597	1
39598	1
39599	1
39600	2
39601	1
39602	5
39603	1
39604	2
39605	1
39606	1
39607	1
39608	3
39609	2
39610	1
39611	1
39612	1
39613	1
39614	1
39615	2
39616	1
39617	1
39618	1
39619	2
39620	1
39621	4
39622	2
39623	3
39624	1
39625	1
39626	1
39627	1
39628	1
39629	1
39630	2
39631	1
39632	1
39633	1
39634	1
39635	2
39636	1
39637	1
39638	2
39639	2
39640	2
39641	1
39642	3
39643	1
39644	1
39645	1
39646	2
39647	2
39648	1
39649	1
39650	2
39651	3
39652	3
39653	1
39654	1
39655	1
39656	1
39657	1
39658	3
39659	2
39660	2
39661	1
39662	1
39663	1
39664	3
39665	1
39666	2
39667	1
39668	1
39669	2
39670	3
39671	1
39672	2
39673	2
39674	1
39675	1
39676	1
39677	3
39678	1
39679	1
39680	1
39681	1
39682	1
39683	2
39684	1
39685	2
39686	2
39687	2
39688	1
39689	2
39690	1
39691	2
39692	3
39693	2
39694	1
39695	1
39696	1
39697	1
39698	2
39699	1
39700	1
39701	3
39702	1
39703	1
39704	2
39705	2
39706	2
39707	2
39708	2
39709	1
39710	1
39711	1
39712	1
39713	1
39714	1
39715	4
39716	1
39717	1
39718	2
39719	1
39720	2
39721	1
39722	1
39723	1
39724	1
39725	1
39726	1
39727	2
39728	2
39729	1
39730	1
39731	2
39732	1
39733	1
39734	1
39735	1
39736	3
39737	2
39738	1
39739	2
39740	1
39741	1
39742	1
39743	2
39744	1
39745	1
39746	1
39747	1
39748	1
39749	2
39750	1
39751	1
39752	1
39753	1
39754	2
39755	3
39756	1
39757	2
39758	1
39759	2
39760	2
39761	2
39762	1
39763	1
39764	1
39765	1
39766	1
39767	1
39768	1
39769	1
39770	1
39771	3
39772	1
39773	1
39774	1
39775	1
39776	2
39777	2
39778	1
39779	2
39780	1
39781	2
39782	1
39783	1
39784	2
39785	1
39786	1
39787	1
39788	3
39789	1
39790	2
39791	2
39792	2
39793	4
39794	3
39795	1
39796	2
39797	1
39798	1
39799	1
39800	2
39801	1
39802	2
39803	2
39804	1
39805	1
39806	1
39807	3
39808	1
39809	1
39810	1
39811	1
39812	1
39813	1
39814	2
39815	1
39816	1
39817	1
39818	1
39819	1
39820	1
39821	1
39822	1
39823	1
39824	1
39825	3
39826	1
39827	1
39828	1
39829	1
39830	1
39831	3
39832	1
39833	1
39834	3
39835	1
39836	1
39837	2
39838	1
39839	1
39840	2
39841	3
39842	2
39843	1
39844	1
39845	1
39846	2
39847	2
39848	1
39849	1
39850	5
39851	1
39852	1
39853	1
39854	1
39855	1
39856	1
39857	1
39858	1
39859	1
39860	1
39861	1
39862	1
39863	1
39864	2
39865	1
39866	1
39867	1
39868	1
39869	2
39870	1
39871	2
39872	1
39873	3
39874	2
39875	1
39876	1
39877	1
39878	1
39879	3
39880	1
39881	1
39882	2
39883	3
39884	1
39885	1
39886	1
39887	1
39888	1
39889	2
39890	1
39891	1
39892	3
39893	1
39894	2
39895	2
39896	1
39897	5
39898	1
39899	1
39900	1
39901	2
39902	1
39903	4
39904	3
39905	1
39906	1
39907	2
39908	2
39909	1
39910	1
39911	1
39912	1
39913	1
39914	1
39915	1
39916	1
39917	1
39918	1
39919	1
39920	1
39921	1
39922	1
39923	2
39924	1
39925	1
39926	2
39927	1
39928	1
39929	1
39930	1
39931	1
39932	2
39933	1
39934	1
39935	1
39936	1
39937	1
39938	1
39939	2
39940	1
39941	1
39942	2
39943	3
39944	1
39945	3
39946	1
39947	3
39948	2
39949	2
39950	1
39951	1
39952	2
39953	1
39954	1
39955	1
39956	1
39957	1
39958	1
39959	1
39960	1
39961	1
39962	1
39963	1
39964	4
39965	1
39966	1
39967	2
39968	1
39969	1
39970	1
39971	1
39972	1
39973	1
39974	1
39975	1
39976	1
39977	1
39978	1
39979	2
39980	1
39981	1
39982	1
39983	1
39984	2
39985	1
39986	1
39987	1
39988	2
39989	1
39990	1
39991	1
39992	1
39993	1
39994	1
39995	1
39996	3
39997	1
39998	1
39999	1
40000	1
40001	1
40002	1
40003	1
40004	4
40005	1
40006	2
40007	1
40008	2
40009	1
40010	1
40011	2
40012	2
40013	2
40014	1
40015	2
40016	1
40017	1
40018	1
40019	1
40020	1
40021	2
40022	1
40023	1
40024	1
40025	1
40026	1
40027	1
40028	1
40029	1
40030	3
40031	1
40032	2
40033	1
40034	2
40035	1
40036	1
40037	1
40038	2
40039	1
40040	1
40041	2
40042	2
40043	1
40044	1
40045	1
40046	2
40047	1
40048	1
40049	1
40050	1
40051	1
40052	1
40053	2
40054	2
40055	2
40056	2
40057	2
40058	1
40059	1
40060	1
40061	1
40062	3
40063	1
40064	2
40065	1
40066	1
40067	1
40068	1
40069	2
40070	1
40071	1
40072	2
40073	1
40074	1
40075	2
40076	1
40077	3
40078	2
40079	1
40080	1
40081	3
40082	1
40083	2
40084	1
40085	2
40086	3
40087	1
40088	2
40089	1
40090	1
40091	4
40092	2
40093	2
40094	1
40095	2
40096	1
40097	1
40098	1
40099	1
40100	1
40101	2
40102	1
40103	1
40104	1
40105	2
40106	1
40107	1
40108	1
40109	1
40110	2
40111	2
40112	1
40113	1
40114	1
40115	1
40116	4
40117	1
40118	3
40119	1
40120	2
40121	1
40122	1
40123	1
40124	1
40125	1
40126	1
40127	3
40128	1
40129	1
40130	1
40131	2
40132	2
40133	2
40134	2
40135	1
40136	1
40137	2
40138	2
40139	1
40140	1
40141	1
40142	1
40143	1
40144	1
40145	2
40146	2
40147	1
40148	1
40149	3
40150	2
40151	1
40152	1
40153	3
40154	1
40155	1
40156	1
40157	2
40158	1
40159	1
40160	1
40161	1
40162	1
40163	4
40164	1
40165	1
40166	2
40167	1
40168	2
40169	1
40170	2
40171	1
40172	1
40173	1
40174	1
40175	1
40176	2
40177	2
40178	1
40179	1
40180	1
40181	1
40182	2
40183	1
40184	2
40185	1
40186	2
40187	2
40188	2
40189	2
40190	1
40191	1
40192	1
40193	1
40194	1
40195	1
40196	1
40197	1
40198	2
40199	1
40200	1
40201	1
40202	3
40203	2
40204	1
40205	1
40206	2
40207	1
40208	3
40209	1
40210	1
40211	1
40212	1
40213	1
40214	1
40215	3
40216	2
40217	3
40218	2
40219	2
40220	3
40221	3
40222	1
40223	1
40224	4
40225	1
40226	1
40227	1
40228	2
40229	1
40230	2
40231	1
40232	1
40233	1
40234	1
40235	1
40236	1
40237	2
40238	1
40239	1
40240	1
40241	1
40242	2
40243	1
40244	1
40245	1
40246	1
40247	1
40248	1
40249	2
40250	1
40251	2
40252	1
40253	1
40254	2
40255	2
40256	1
40257	1
40258	2
40259	1
40260	1
40261	1
40262	1
40263	1
40264	1
40265	2
40266	3
40267	3
40268	2
40269	1
40270	1
40271	1
40272	1
40273	2
40274	1
40275	1
40276	1
40277	5
40278	1
40279	2
40280	1
40281	2
40282	1
40283	1
40284	1
40285	2
40286	3
40287	2
40288	2
40289	3
40290	1
40291	1
40292	1
40293	2
40294	3
40295	1
40296	2
40297	1
40298	2
40299	1
40300	1
40301	1
40302	1
40303	4
40304	1
40305	1
40306	1
40307	1
40308	3
40309	1
40310	2
40311	1
40312	1
40313	1
40314	2
40315	2
40316	1
40317	2
40318	2
40319	1
40320	1
40321	1
40322	1
40323	1
40324	1
40325	3
40326	1
40327	3
40328	1
40329	1
40330	1
40331	1
40332	1
40333	1
40334	3
40335	1
40336	2
40337	1
40338	1
40339	1
40340	1
40341	2
40342	2
40343	2
40344	1
40345	4
40346	3
40347	3
40348	1
40349	1
40350	1
40351	1
40352	1
40353	1
40354	1
40355	2
40356	2
40357	1
40358	1
40359	2
40360	3
40361	1
40362	2
40363	2
40364	1
40365	1
40366	2
40367	3
40368	1
40369	1
40370	1
40371	1
40372	2
40373	1
40374	1
40375	2
40376	2
40377	2
40378	1
40379	1
40380	1
40381	2
40382	1
40383	1
40384	2
40385	1
40386	3
40387	1
40388	2
40389	1
40390	1
40391	2
40392	1
40393	1
40394	1
40395	3
40396	3
40397	2
40398	2
40399	3
40400	1
40401	1
40402	1
40403	1
40404	1
40405	1
40406	1
40407	2
40408	1
40409	2
40410	1
40411	2
40412	1
40413	2
40414	1
40415	1
40416	2
40417	2
40418	3
40419	1
40420	1
40421	2
40422	1
40423	1
40424	2
40425	1
40426	1
40427	2
40428	1
40429	1
40430	1
40431	1
40432	2
40433	1
40434	2
40435	1
40436	1
40437	1
40438	2
40439	1
40440	1
40441	1
40442	1
40443	3
40444	1
40445	1
40446	2
40447	1
40448	1
40449	2
40450	1
40451	1
40452	1
40453	2
40454	2
40455	1
40456	1
40457	1
40458	2
40459	2
40460	2
40461	2
40462	2
40463	2
40464	2
40465	1
40466	1
40467	2
40468	1
40469	1
40470	1
40471	1
40472	1
40473	1
40474	2
40475	2
40476	1
40477	2
40478	2
40479	1
40480	1
40481	2
40482	2
40483	1
40484	1
40485	1
40486	3
40487	3
40488	1
40489	1
40490	1
40491	3
40492	1
40493	1
40494	2
40495	1
40496	3
40497	2
40498	1
40499	1
40500	1
40501	1
40502	2
40503	1
40504	1
40505	1
40506	1
40507	1
40508	2
40509	3
40510	2
40511	4
40512	2
40513	2
40514	1
40515	1
40516	2
40517	1
40518	3
40519	1
40520	1
40521	1
40522	1
40523	2
40524	1
40525	1
40526	1
40527	1
40528	2
40529	1
40530	1
40531	1
40532	1
40533	1
40534	1
40535	1
40536	2
40537	1
40538	1
40539	1
40540	1
40541	3
40542	1
40543	1
40544	2
40545	1
40546	1
40547	1
40548	2
40549	1
40550	1
40551	1
40552	1
40553	1
40554	3
40555	1
40556	1
40557	1
40558	1
40559	1
40560	1
40561	1
40562	1
40563	2
40564	1
40565	4
40566	2
40567	2
40568	1
40569	1
40570	3
40571	1
40572	1
40573	2
40574	1
40575	1
40576	2
40577	1
40578	1
40579	1
40580	2
40581	1
40582	1
40583	1
40584	1
40585	4
40586	1
40587	1
40588	1
40589	5
40590	2
40591	1
40592	2
40593	1
40594	3
40595	1
40596	1
40597	4
40598	2
40599	1
40600	2
40601	1
40602	1
40603	3
40604	1
40605	1
40606	1
40607	1
40608	1
40609	1
40610	2
40611	1
40612	1
40613	3
40614	1
40615	1
40616	1
40617	2
40618	1
40619	3
40620	3
40621	2
40622	1
40623	1
40624	3
40625	1
40626	1
40627	2
40628	2
40629	2
40630	1
40631	1
40632	2
40633	1
40634	2
40635	2
40636	3
40637	1
40638	1
40639	1
40640	1
40641	1
40642	1
40643	1
40644	1
40645	1
40646	1
40647	2
40648	1
40649	1
40650	3
40651	1
40652	1
40653	1
40654	1
40655	1
40656	1
40657	1
40658	1
40659	1
40660	1
40661	2
40662	2
40663	1
40664	1
40665	1
40666	1
40667	1
40668	1
40669	1
40670	2
40671	4
40672	1
40673	1
40674	1
40675	1
40676	2
40677	1
40678	1
40679	1
40680	1
40681	1
40682	1
40683	1
40684	2
40685	2
40686	1
40687	1
40688	1
40689	1
40690	3
40691	2
40692	1
40693	1
40694	1
40695	1
40696	1
40697	1
40698	1
40699	1
40700	3
40701	1
40702	1
40703	1
40704	2
40705	1
40706	3
40707	3
40708	2
40709	2
40710	1
40711	1
40712	1
40713	1
40714	1
40715	1
40716	1
40717	2
40718	2
40719	1
40720	1
40721	1
40722	1
40723	1
40724	1
40725	1
40726	1
40727	1
40728	4
40729	1
40730	2
40731	1
40732	1
40733	2
40734	1
40735	2
40736	1
40737	1
40738	1
40739	1
40740	1
40741	2
40742	5
40743	1
40744	2
40745	1
40746	1
40747	2
40748	3
40749	1
40750	2
40751	1
40752	1
40753	1
40754	1
40755	1
40756	2
40757	2
40758	4
40759	1
40760	1
40761	1
40762	1
40763	1
40764	1
40765	4
40766	1
40767	1
40768	1
40769	2
40770	2
40771	1
40772	1
40773	1
40774	1
40775	1
40776	1
40777	1
40778	1
40779	2
40780	1
40781	1
40782	1
40783	2
40784	2
40785	1
40786	1
40787	2
40788	2
40789	1
40790	2
40791	2
40792	1
40793	2
40794	2
40795	2
40796	3
40797	3
40798	2
40799	1
40800	1
40801	2
40802	1
40803	1
40804	1
40805	1
40806	2
40807	1
40808	1
40809	1
40810	2
40811	2
40812	2
40813	2
40814	2
40815	1
40816	1
40817	2
40818	1
40819	2
40820	2
40821	1
40822	1
40823	1
40824	1
40825	2
40826	2
40827	2
40828	1
40829	1
40830	1
40831	2
40832	1
40833	1
40834	1
40835	1
40836	1
40837	3
40838	1
40839	1
40840	2
40841	2
40842	2
40843	1
40844	3
40845	3
40846	1
40847	1
40848	1
40849	2
40850	1
40851	2
40852	2
40853	1
40854	1
40855	1
40856	1
40857	1
40858	1
40859	1
40860	2
40861	1
40862	2
40863	1
40864	1
40865	1
40866	2
40867	2
40868	2
40869	1
40870	1
40871	3
40872	3
40873	2
40874	2
40875	2
40876	3
40877	2
40878	1
40879	2
40880	4
40881	1
40882	1
40883	2
40884	1
40885	1
40886	1
40887	1
40888	2
40889	1
40890	1
40891	3
40892	1
40893	1
40894	1
40895	3
40896	4
40897	1
40898	1
40899	1
40900	2
40901	2
40902	1
40903	2
40904	1
40905	1
40906	2
40907	1
40908	1
40909	1
40910	1
40911	3
40912	1
40913	1
40914	1
40915	1
40916	1
40917	1
40918	1
40919	1
40920	2
40921	2
40922	1
40923	3
40924	2
40925	2
40926	1
40927	2
40928	1
40929	1
40930	2
40931	1
40932	1
40933	1
40934	1
40935	1
40936	2
40937	1
40938	1
40939	1
40940	1
40941	1
40942	1
40943	1
40944	1
40945	4
40946	1
40947	1
40948	4
40949	1
40950	1
40951	2
40952	1
40953	1
40954	2
40955	1
40956	6
40957	1
40958	1
40959	2
40960	2
40961	2
40962	2
40963	1
40964	1
40965	1
40966	2
40967	1
40968	2
40969	2
40970	2
40971	1
40972	3
40973	1
40974	2
40975	1
40976	3
40977	3
40978	1
40979	1
40980	2
40981	1
40982	1
40983	1
40984	1
40985	1
40986	1
40987	1
40988	1
40989	1
40990	2
40991	1
40992	1
40993	2
40994	2
40995	2
40996	1
40997	1
40998	2
40999	1
41000	3
41001	1
41002	3
41003	1
41004	1
41005	1
41006	3
41007	1
41008	1
41009	2
41010	4
41011	1
41012	2
41013	1
41014	1
41015	1
41016	1
41017	1
41018	1
41019	1
41020	1
41021	1
41022	2
41023	1
41024	1
41025	3
41026	1
41027	3
41028	2
41029	1
41030	2
41031	1
41032	3
41033	1
41034	1
41035	1
41036	2
41037	1
41038	2
41039	1
41040	2
41041	1
41042	2
41043	1
41044	2
41045	1
41046	1
41047	3
41048	2
41049	2
41050	2
41051	1
41052	4
41053	2
41054	1
41055	1
41056	1
41057	1
41058	1
41059	2
41060	1
41061	2
41062	3
41063	1
41064	1
41065	1
41066	2
41067	2
41068	2
41069	3
41070	1
41071	1
41072	1
41073	1
41074	2
41075	1
41076	1
41077	2
41078	2
41079	2
41080	2
41081	1
41082	1
41083	2
41084	1
41085	1
41086	3
41087	1
41088	1
41089	1
41090	1
41091	2
41092	1
41093	3
41094	2
41095	1
41096	1
41097	1
41098	1
41099	4
41100	1
41101	2
41102	1
41103	2
41104	1
41105	3
41106	1
41107	1
41108	3
41109	1
41110	1
41111	3
41112	2
41113	1
41114	1
41115	2
41116	1
41117	1
41118	1
41119	1
41120	1
41121	2
41122	1
41123	5
41124	2
41125	1
41126	1
41127	1
41128	1
41129	2
41130	1
41131	1
41132	1
41133	1
41134	1
41135	1
41136	1
41137	1
41138	1
41139	1
41140	2
41141	1
41142	1
41143	1
41144	1
41145	1
41146	2
41147	1
41148	1
41149	1
41150	1
41151	1
41152	1
41153	2
41154	1
41155	1
41156	2
41157	1
41158	2
41159	3
41160	2
41161	1
41162	1
41163	2
41164	1
41165	1
41166	1
41167	1
41168	1
41169	1
41170	1
41171	1
41172	1
41173	1
41174	2
41175	1
41176	1
41177	4
41178	1
41179	2
41180	1
41181	1
41182	2
41183	1
41184	1
41185	1
41186	1
41187	1
41188	1
41189	4
41190	1
41191	1
41192	1
41193	1
41194	1
41195	3
41196	1
41197	1
41198	2
41199	2
41200	1
41201	1
41202	1
41203	1
41204	3
41205	1
41206	1
41207	1
41208	1
41209	1
41210	2
41211	1
41212	2
41213	1
41214	1
41215	2
41216	2
41217	1
41218	3
41219	2
41220	1
41221	1
41222	1
41223	2
41224	2
41225	1
41226	2
41227	3
41228	1
41229	2
41230	1
41231	2
41232	2
41233	1
41234	2
41235	1
41236	1
41237	1
41238	1
41239	1
41240	2
41241	1
41242	2
41243	1
41244	1
41245	1
41246	3
41247	1
41248	3
41249	2
41250	1
41251	1
41252	1
41253	1
41254	2
41255	3
41256	2
41257	1
41258	2
41259	2
41260	1
41261	3
41262	1
41263	1
41264	1
41265	1
41266	3
41267	2
41268	1
41269	1
41270	1
41271	3
41272	1
41273	1
41274	1
41275	3
41276	1
41277	1
41278	1
41279	1
41280	2
41281	1
41282	2
41283	3
41284	2
41285	1
41286	1
41287	3
41288	1
41289	1
41290	1
41291	2
41292	1
41293	1
41294	1
41295	4
41296	2
41297	1
41298	1
41299	2
41300	1
41301	3
41302	1
41303	3
41304	1
41305	3
41306	1
41307	1
41308	1
41309	1
41310	1
41311	2
41312	2
41313	1
41314	1
41315	1
41316	2
41317	1
41318	1
41319	1
41320	1
41321	2
41322	1
41323	4
41324	2
41325	1
41326	1
41327	1
41328	1
41329	3
41330	1
41331	2
41332	2
41333	1
41334	1
41335	2
41336	1
41337	2
41338	1
41339	1
41340	1
41341	1
41342	1
41343	1
41344	2
41345	2
41346	1
41347	2
41348	1
41349	1
41350	1
41351	1
41352	1
41353	1
41354	3
41355	1
41356	1
41357	1
41358	1
41359	2
41360	1
41361	1
41362	1
41363	1
41364	1
41365	2
41366	2
41367	2
41368	2
41369	1
41370	1
41371	4
41372	1
41373	1
41374	1
41375	2
41376	3
41377	2
41378	1
41379	1
41380	1
41381	1
41382	1
41383	3
41384	1
41385	1
41386	2
41387	3
41388	1
41389	1
41390	1
41391	1
41392	3
41393	1
41394	1
41395	4
41396	3
41397	1
41398	3
41399	1
41400	1
41401	2
41402	1
41403	3
41404	1
41405	3
41406	1
41407	2
41408	1
41409	4
41410	2
41411	1
41412	1
41413	2
41414	3
41415	1
41416	2
41417	1
41418	1
41419	1
41420	1
41421	3
41422	2
41423	1
41424	1
41425	1
41426	1
41427	1
41428	1
41429	1
41430	1
41431	3
41432	1
41433	1
41434	1
41435	1
41436	1
41437	2
41438	1
41439	1
41440	1
41441	2
41442	1
41443	1
41444	3
41445	1
41446	1
41447	1
41448	1
41449	1
41450	1
41451	1
41452	2
41453	1
41454	1
41455	2
41456	4
41457	2
41458	2
41459	2
41460	3
41461	2
41462	1
41463	1
41464	1
41465	1
41466	1
41467	1
41468	1
41469	2
41470	2
41471	1
41472	1
41473	1
41474	1
41475	1
41476	1
41477	3
41478	2
41479	1
41480	1
41481	1
41482	2
41483	1
41484	2
41485	1
41486	1
41487	1
41488	2
41489	1
41490	1
41491	1
41492	1
41493	1
41494	1
41495	3
41496	1
41497	1
41498	1
41499	1
41500	1
41501	1
41502	1
41503	1
41504	1
41505	1
41506	2
41507	1
41508	1
41509	1
41510	2
41511	1
41512	1
41513	1
41514	2
41515	2
41516	1
41517	2
41518	1
41519	1
41520	3
41521	1
41522	1
41523	1
41524	1
41525	1
41526	2
41527	1
41528	1
41529	2
41530	1
41531	1
41532	2
41533	1
41534	1
41535	1
41536	1
41537	3
41538	1
41539	2
41540	1
41541	2
41542	1
41543	1
41544	1
41545	1
41546	2
41547	1
41548	1
41549	1
41550	2
41551	1
41552	2
41553	1
41554	1
41555	1
41556	1
41557	1
41558	1
41559	1
41560	2
41561	1
41562	2
41563	1
41564	1
41565	1
41566	1
41567	1
41568	1
41569	1
41570	1
41571	3
41572	1
41573	1
41574	2
41575	1
41576	1
41577	1
41578	2
41579	1
41580	1
41581	1
41582	1
41583	1
41584	3
41585	3
41586	1
41587	2
41588	1
41589	3
41590	2
41591	1
41592	1
41593	1
41594	2
41595	1
41596	1
41597	1
41598	3
41599	3
41600	1
41601	1
41602	1
41603	1
41604	1
41605	3
41606	1
41607	1
41608	2
41609	1
41610	2
41611	1
41612	1
41613	1
41614	1
41615	2
41616	2
41617	1
41618	1
41619	1
41620	1
41621	2
41622	1
41623	1
41624	1
41625	2
41626	1
41627	2
41628	1
41629	2
41630	1
41631	1
41632	1
41633	1
41634	1
41635	2
41636	2
41637	1
41638	1
41639	1
41640	3
41641	1
41642	3
41643	1
41644	2
41645	1
41646	1
41647	2
41648	1
41649	2
41650	4
41651	1
41652	1
41653	1
41654	1
41655	2
41656	2
41657	1
41658	3
41659	1
41660	1
41661	2
41662	2
41663	1
41664	1
41665	1
41666	1
41667	1
41668	3
41669	3
41670	1
41671	2
41672	1
41673	4
41674	1
41675	1
41676	1
41677	2
41678	1
41679	1
41680	1
41681	1
41682	1
41683	2
41684	1
41685	1
41686	1
41687	1
41688	1
41689	1
41690	1
41691	3
41692	1
41693	1
41694	1
41695	1
41696	2
41697	1
41698	1
41699	2
41700	2
41701	1
41702	1
41703	1
41704	1
41705	1
41706	1
41707	1
41708	1
41709	1
41710	1
41711	1
41712	2
41713	1
41714	2
41715	2
41716	1
41717	1
41718	1
41719	2
41720	2
41721	1
41722	1
41723	1
41724	2
41725	3
41726	1
41727	1
41728	2
41729	1
41730	1
41731	1
41732	1
41733	1
41734	1
41735	1
41736	1
41737	1
41738	2
41739	1
41740	3
41741	2
41742	2
41743	1
41744	1
41745	2
41746	1
41747	1
41748	1
41749	2
41750	2
41751	2
41752	1
41753	2
41754	2
41755	1
41756	2
41757	1
41758	1
41759	2
41760	3
41761	2
41762	3
41763	2
41764	1
41765	1
41766	1
41767	1
41768	2
41769	1
41770	1
41771	1
41772	1
41773	1
41774	1
41775	1
41776	1
41777	3
41778	1
41779	2
41780	1
41781	1
41782	1
41783	3
41784	1
41785	2
41786	1
41787	1
41788	1
41789	2
41790	2
41791	3
41792	1
41793	1
41794	1
41795	1
41796	4
41797	1
41798	1
41799	1
41800	1
41801	3
41802	1
41803	1
41804	1
41805	2
41806	1
41807	2
41808	1
41809	1
41810	1
41811	1
41812	3
41813	1
41814	1
41815	3
41816	1
41817	1
41818	2
41819	2
41820	3
41821	2
41822	1
41823	1
41824	3
41825	2
41826	2
41827	1
41828	1
41829	1
41830	1
41831	1
41832	2
41833	3
41834	3
41835	3
41836	1
41837	1
41838	1
41839	3
41840	2
41841	1
41842	1
41843	1
41844	1
41845	1
41846	1
41847	1
41848	1
41849	1
41850	1
41851	1
41852	2
41853	2
41854	1
41855	1
41856	1
41857	2
41858	1
41859	1
41860	1
41861	4
41862	1
41863	1
41864	4
41865	1
41866	1
41867	2
41868	1
41869	1
41870	1
41871	1
41872	1
41873	1
41874	1
41875	1
41876	1
41877	2
41878	2
41879	1
41880	3
41881	1
41882	1
41883	2
41884	1
41885	2
41886	1
41887	1
41888	1
41889	1
41890	1
41891	2
41892	1
41893	1
41894	1
41895	3
41896	3
41897	1
41898	1
41899	1
41900	2
41901	1
41902	1
41903	1
41904	1
41905	1
41906	1
41907	1
41908	1
41909	2
41910	1
41911	2
41912	2
41913	1
41914	2
41915	3
41916	1
41917	2
41918	1
41919	3
41920	1
41921	1
41922	1
41923	2
41924	3
41925	1
41926	1
41927	1
41928	3
41929	2
41930	1
41931	2
41932	1
41933	1
41934	1
41935	3
41936	3
41937	1
41938	1
41939	1
41940	1
41941	1
41942	1
41943	3
41944	3
41945	1
41946	2
41947	2
41948	1
41949	2
41950	1
41951	1
41952	1
41953	1
41954	2
41955	1
41956	1
41957	1
41958	1
41959	1
41960	1
41961	2
41962	1
41963	1
41964	1
41965	1
41966	1
41967	1
41968	1
41969	1
41970	2
41971	1
41972	1
41973	1
41974	1
41975	2
41976	2
41977	3
41978	1
41979	1
41980	4
41981	3
41982	2
41983	1
41984	1
41985	3
41986	2
41987	1
41988	1
41989	2
41990	1
