23345	1
23346	1
23347	1
23348	1
23349	1
23350	1
23351	1
23352	3
23353	1
23354	1
23355	1
23356	4
23357	1
23358	1
23359	1
23360	1
23361	1
23362	2
23363	1
23364	1
23365	2
23366	1
23367	1
23368	1
23369	1
23370	4
23371	2
23372	1
23373	2
23374	2
23375	1
23376	2
23377	1
23378	3
23379	1
23380	2
23381	2
23382	1
23383	1
23384	1
23385	1
23386	2
23387	2
23388	1
23389	2
23390	1
23391	1
23392	1
23393	1
23394	1
23395	1
23396	1
23397	1
23398	1
23399	1
23400	2
23401	1
23402	1
23403	1
23404	1
23405	1
23406	1
23407	1
23408	1
23409	1
23410	1
23411	1
23412	1
23413	1
23414	1
23415	1
23416	2
23417	2
23418	1
23419	1
23420	1
23421	1
23422	1
23423	1
23424	1
23425	2
23426	1
23427	1
23428	1
23429	1
23430	1
23431	1
23432	1
23433	1
23434	1
23435	3
23436	1
23437	1
23438	1
23439	1
23440	1
23441	1
23442	1
23443	1
23444	1
23445	2
23446	1
23447	2
23448	1
23449	1
23450	1
23451	1
23452	3
23453	1
23454	1
23455	2
23456	1
23457	2
23458	2
23459	1
23460	1
23461	1
23462	2
23463	1
23464	1
23465	2
23466	1
23467	1
23468	1
23469	3
23470	1
23471	3
23472	1
23473	1
23474	1
23475	1
23476	2
23477	2
23478	2
23479	1
23480	1
23481	2
23482	2
23483	1
23484	1
23485	1
23486	1
23487	1
23488	3
23489	1
23490	1
23491	2
23492	1
23493	2
23494	1
23495	1
23496	2
23497	1
23498	1
23499	2
23500	1
23501	1
23502	2
23503	1
23504	1
23505	1
23506	1
23507	1
23508	1
23509	1
23510	1
23511	1
23512	3
23513	1
23514	1
23515	2
23516	2
23517	1
23518	1
23519	1
23520	1
23521	1
23522	2
23523	1
23524	2
23525	1
23526	1
23527	2
23528	3
23529	1
23530	2
23531	1
23532	1
23533	1
23534	1
23535	1
23536	1
23537	1
23538	1
23539	1
23540	1
23541	1
23542	1
23543	1
23544	1
23545	2
23546	1
23547	1
23548	2
23549	1
23550	1
23551	1
23552	1
23553	1
23554	1
23555	1
23556	1
23557	1
23558	1
23559	1
23560	1
23561	1
23562	1
23563	2
23564	1
23565	1
23566	1
23567	1
23568	1
23569	1
23570	2
23571	1
23572	1
23573	1
23574	1
23575	2
23576	1
23577	1
23578	1
23579	1
23580	1
23581	1
23582	1
23583	1
23584	1
23585	3
23586	1
23587	1
23588	1
23589	1
23590	1
23591	1
23592	1
23593	1
23594	1
23595	2
23596	1
23597	1
23598	2
23599	1
23600	2
23601	2
23602	1
23603	2
23604	1
23605	2
23606	1
23607	1
23608	3
23609	1
23610	1
23611	3
23612	2
23613	1
23614	1
23615	1
23616	1
23617	1
23618	1
23619	1
23620	1
23621	1
23622	1
23623	1
23624	1
23625	1
23626	1
23627	1
23628	1
23629	1
23630	2
23631	1
23632	3
23633	1
23634	1
23635	1
23636	1
23637	1
23638	1
23639	1
23640	1
23641	1
23642	1
23643	1
23644	1
23645	1
23646	1
23647	1
23648	1
23649	1
23650	1
23651	1
23652	1
23653	1
23654	1
23655	2
23656	1
23657	1
23658	1
23659	1
23660	1
23661	2
23662	1
23663	1
23664	1
23665	1
23666	3
23667	1
23668	2
23669	1
23670	2
23671	2
23672	1
23673	1
23674	2
23675	1
23676	1
23677	1
23678	1
23679	1
23680	1
23681	1
23682	2
23683	1
23684	1
23685	1
23686	1
23687	1
23688	1
23689	1
23690	1
23691	1
23692	1
23693	1
23694	1
23695	1
23696	1
23697	1
23698	1
23699	1
23700	1
23701	1
23702	1
23703	2
23704	2
23705	1
23706	1
23707	1
23708	1
23709	1
23710	1
23711	1
23712	1
23713	1
23714	1
23715	1
23716	1
23717	1
23718	2
23719	1
23720	2
23721	1
23722	1
23723	1
23724	1
23725	3
23726	3
23727	2
23728	1
23729	1
23730	1
23731	1
23732	1
23733	1
23734	1
23735	1
23736	1
23737	1
23738	1
23739	1
23740	1
23741	1
23742	1
23743	1
23744	1
23745	1
23746	1
23747	2
23748	1
23749	1
23750	1
23751	2
23752	1
23753	1
23754	1
23755	1
23756	1
23757	1
23758	1
23759	2
23760	2
23761	1
23762	1
23763	1
23764	1
23765	1
23766	1
23767	1
23768	1
23769	1
23770	1
23771	1
23772	1
23773	1
23774	1
23775	1
23776	1
23777	1
23778	1
23779	1
23780	1
23781	1
23782	1
23783	1
23784	1
23785	1
23786	1
23787	2
23788	2
23789	1
23790	1
23791	1
23792	1
23793	1
23794	2
23795	1
23796	3
23797	1
23798	1
23799	1
23800	1
23801	1
23802	1
23803	1
23804	2
23805	2
23806	2
23807	1
23808	1
23809	1
23810	2
23811	1
23812	1
23813	1
23814	1
23815	1
23816	1
23817	1
23818	1
23819	3
23820	1
23821	1
23822	1
23823	2
23824	1
23825	1
23826	1
23827	2
23828	1
23829	1
23830	1
23831	2
23832	2
23833	1
23834	1
23835	2
23836	1
23837	1
23838	1
23839	1
23840	1
23841	5
23842	1
23843	1
23844	1
23845	1
23846	1
23847	1
23848	1
23849	1
23850	2
23851	1
23852	1
23853	2
23854	2
23855	1
23856	1
23857	1
23858	1
23859	3
23860	2
23861	1
23862	2
23863	2
23864	1
23865	1
23866	2
23867	1
23868	2
23869	3
23870	2
23871	1
23872	2
23873	1
23874	1
23875	1
23876	1
23877	1
23878	1
23879	2
23880	2
23881	1
23882	1
23883	2
23884	1
23885	3
23886	2
23887	1
23888	1
23889	1
23890	1
23891	1
23892	1
23893	1
23894	1
23895	1
23896	2
23897	1
23898	1
23899	1
23900	1
23901	1
23902	1
23903	1
23904	1
23905	1
23906	1
23907	1
23908	1
23909	2
23910	2
23911	1
23912	1
23913	1
23914	1
23915	2
23916	2
23917	3
23918	1
23919	4
23920	1
23921	1
23922	1
23923	1
23924	2
23925	1
23926	3
23927	1
23928	2
23929	1
23930	1
23931	1
23932	1
23933	1
23934	1
23935	1
23936	1
23937	1
23938	1
23939	2
23940	1
23941	1
23942	1
23943	2
23944	1
23945	1
23946	1
23947	2
23948	1
23949	1
23950	1
23951	1
23952	1
23953	1
23954	2
23955	2
23956	3
23957	1
23958	1
23959	1
23960	1
23961	1
23962	1
23963	1
23964	1
23965	3
23966	1
23967	1
23968	1
23969	3
23970	1
23971	1
23972	2
23973	1
23974	2
23975	2
23976	1
23977	2
23978	1
23979	1
23980	2
23981	2
23982	1
23983	2
23984	2
23985	2
23986	1
23987	1
23988	1
23989	1
23990	1
23991	1
23992	1
23993	1
23994	1
23995	1
23996	3
23997	1
23998	1
23999	2
24000	1
24001	1
24002	3
24003	1
24004	2
24005	1
24006	3
24007	1
24008	1
24009	1
24010	2
24011	1
24012	1
24013	3
24014	1
24015	2
24016	1
24017	1
24018	2
24019	2
24020	2
24021	1
24022	1
24023	1
24024	1
24025	1
24026	1
24027	1
24028	2
24029	1
24030	1
24031	2
24032	1
24033	2
24034	1
24035	1
24036	3
24037	1
24038	2
24039	1
24040	1
24041	3
24042	1
24043	1
24044	1
24045	2
24046	1
24047	1
24048	2
24049	1
24050	2
24051	2
24052	1
24053	1
24054	1
24055	1
24056	1
24057	1
24058	1
24059	1
24060	1
24061	1
24062	1
24063	1
24064	1
24065	1
24066	1
24067	2
24068	2
24069	1
24070	1
24071	1
24072	1
24073	1
24074	1
24075	1
24076	2
24077	1
24078	1
24079	1
24080	1
24081	1
24082	4
24083	2
24084	1
24085	1
24086	3
24087	1
24088	1
24089	3
24090	2
24091	4
24092	1
24093	1
24094	1
24095	1
24096	1
24097	1
24098	3
24099	3
24100	1
24101	3
24102	3
24103	1
24104	1
24105	1
24106	2
24107	2
24108	2
24109	2
24110	1
24111	1
24112	1
24113	1
24114	3
24115	1
24116	1
24117	1
24118	2
24119	2
24120	2
24121	1
24122	1
24123	1
24124	1
24125	1
24126	2
24127	1
24128	2
24129	1
24130	1
24131	1
24132	2
24133	2
24134	1
24135	3
24136	2
24137	1
24138	1
24139	1
24140	2
24141	2
24142	3
24143	1
24144	1
24145	1
24146	1
24147	2
24148	1
24149	4
24150	1
24151	1
24152	1
24153	1
24154	2
24155	2
24156	1
24157	1
24158	2
24159	1
24160	2
24161	2
24162	1
24163	1
24164	2
24165	1
24166	1
24167	2
24168	3
24169	1
24170	3
24171	1
24172	1
24173	2
24174	1
24175	2
24176	2
24177	1
24178	2
24179	2
24180	1
24181	1
24182	2
24183	2
24184	1
24185	1
24186	1
24187	1
24188	1
24189	1
24190	2
24191	1
24192	3
24193	2
24194	1
24195	2
24196	1
24197	2
24198	1
24199	1
24200	1
24201	1
24202	3
24203	1
24204	2
24205	1
24206	1
24207	1
24208	1
24209	1
24210	2
24211	1
24212	1
24213	1
24214	1
24215	1
24216	1
24217	1
24218	1
24219	1
24220	2
24221	1
24222	1
24223	2
24224	1
24225	1
24226	2
24227	1
24228	1
24229	1
24230	1
24231	1
24232	1
24233	1
24234	1
24235	1
24236	1
24237	2
24238	2
24239	2
24240	1
24241	2
24242	1
24243	3
24244	1
24245	1
24246	1
24247	2
24248	1
24249	2
24250	1
24251	1
24252	2
24253	1
24254	3
24255	3
24256	2
24257	1
24258	3
24259	1
24260	1
24261	1
24262	1
24263	2
24264	1
24265	1
24266	2
24267	1
24268	1
24269	2
24270	2
24271	2
24272	1
24273	3
24274	1
24275	1
24276	2
24277	2
24278	1
24279	1
24280	2
24281	1
24282	1
24283	5
24284	1
24285	1
24286	1
24287	2
24288	4
24289	1
24290	1
24291	1
24292	2
24293	1
24294	2
24295	1
24296	2
24297	2
24298	2
24299	1
24300	1
24301	3
24302	2
24303	3
24304	2
24305	3
24306	3
24307	2
24308	1
24309	4
24310	3
24311	1
24312	1
24313	2
24314	1
24315	1
24316	2
24317	1
24318	1
24319	1
24320	1
24321	1
24322	2
24323	1
24324	1
24325	1
24326	3
24327	3
24328	1
24329	1
24330	1
24331	2
24332	2
24333	1
24334	3
24335	1
24336	1
24337	1
24338	2
24339	1
24340	3
24341	1
24342	2
24343	2
24344	2
24345	1
24346	1
24347	1
24348	2
24349	1
24350	1
24351	1
24352	1
24353	1
24354	1
24355	3
24356	3
24357	1
24358	1
24359	1
24360	1
24361	2
24362	1
24363	2
24364	2
24365	2
24366	1
24367	1
24368	2
24369	1
24370	1
24371	1
24372	1
24373	1
24374	2
24375	1
24376	3
24377	1
24378	2
24379	1
24380	1
24381	2
24382	2
24383	2
24384	1
24385	3
24386	1
24387	1
24388	1
24389	2
24390	1
24391	2
24392	2
24393	1
24394	1
24395	2
24396	1
24397	1
24398	1
24399	1
24400	1
24401	1
24402	1
24403	1
24404	1
24405	2
24406	1
24407	2
24408	1
24409	1
24410	3
24411	3
24412	1
24413	1
24414	2
24415	1
24416	2
24417	1
24418	1
24419	1
24420	1
24421	1
24422	1
24423	1
24424	1
24425	3
24426	1
24427	1
24428	3
24429	1
24430	1
24431	2
24432	1
24433	3
24434	2
24435	1
24436	1
24437	2
24438	1
24439	1
24440	1
24441	1
24442	1
24443	1
24444	1
24445	1
24446	1
24447	1
24448	1
24449	1
24450	2
24451	1
24452	1
24453	2
24454	1
24455	1
24456	1
24457	3
24458	3
24459	1
24460	1
24461	1
24462	2
24463	3
24464	2
24465	1
24466	2
24467	1
24468	4
24469	3
24470	2
24471	1
24472	1
24473	1
24474	1
24475	3
24476	1
24477	1
24478	2
24479	1
24480	1
24481	1
24482	1
24483	1
24484	1
24485	1
24486	1
24487	1
24488	1
24489	2
24490	1
24491	1
24492	2
24493	2
24494	1
24495	2
24496	2
24497	1
24498	1
24499	1
24500	2
24501	1
24502	2
24503	1
24504	1
24505	2
24506	1
24507	1
24508	1
24509	2
24510	1
24511	2
24512	1
24513	1
24514	1
24515	2
24516	1
24517	1
24518	1
24519	2
24520	2
24521	2
24522	2
24523	3
24524	1
24525	1
24526	1
24527	1
24528	1
24529	1
24530	1
24531	1
24532	1
24533	1
24534	2
24535	2
24536	3
24537	2
24538	1
24539	2
24540	1
24541	1
24542	1
24543	3
24544	1
24545	1
24546	2
24547	1
24548	1
24549	1
24550	2
24551	1
24552	1
24553	1
24554	3
24555	2
24556	2
24557	1
24558	2
24559	1
24560	1
24561	1
24562	1
24563	2
24564	2
24565	2
24566	1
24567	1
24568	1
24569	3
24570	1
24571	1
24572	2
24573	2
24574	2
24575	1
24576	4
24577	3
24578	1
24579	1
24580	3
24581	1
24582	1
24583	1
24584	2
24585	2
24586	1
24587	1
24588	1
24589	1
24590	1
24591	2
24592	2
24593	1
24594	1
24595	1
24596	2
24597	1
24598	1
24599	2
24600	1
24601	1
24602	1
24603	2
24604	1
24605	1
24606	3
24607	1
24608	1
24609	1
24610	2
24611	1
24612	1
24613	1
24614	4
24615	1
24616	1
24617	2
24618	1
24619	2
24620	2
24621	2
24622	2
24623	2
24624	1
24625	1
24626	1
24627	2
24628	1
24629	1
24630	1
24631	1
24632	3
24633	1
24634	3
24635	2
24636	2
24637	1
24638	1
24639	1
24640	1
24641	2
24642	1
24643	1
24644	2
24645	2
24646	1
24647	1
24648	1
24649	2
24650	1
24651	2
24652	1
24653	2
24654	2
24655	1
24656	1
24657	1
24658	1
24659	3
24660	1
24661	1
24662	2
24663	1
24664	2
24665	2
24666	2
24667	2
24668	3
24669	1
24670	1
24671	2
24672	3
24673	1
24674	1
24675	2
24676	1
24677	1
24678	1
24679	2
24680	1
24681	1
24682	2
24683	1
24684	2
24685	1
24686	2
24687	1
24688	2
24689	2
24690	1
24691	1
24692	3
24693	1
24694	1
24695	1
24696	1
24697	1
24698	1
24699	2
24700	1
24701	1
24702	1
24703	1
24704	1
24705	1
24706	2
24707	1
24708	1
24709	2
24710	2
24711	1
24712	1
24713	3
24714	3
24715	1
24716	1
24717	1
24718	2
24719	2
24720	1
24721	1
24722	2
24723	3
24724	1
24725	2
24726	1
24727	1
24728	1
24729	1
24730	2
24731	2
24732	2
24733	1
24734	1
24735	2
24736	1
24737	1
24738	1
24739	2
24740	2
24741	2
24742	1
24743	2
24744	2
24745	1
24746	2
24747	1
24748	1
24749	2
24750	1
24751	1
24752	1
24753	1
24754	1
24755	1
24756	1
24757	2
24758	1
24759	1
24760	1
24761	3
24762	1
24763	2
24764	2
24765	1
24766	1
24767	1
24768	2
24769	2
24770	4
24771	1
24772	1
24773	1
24774	1
24775	1
24776	1
24777	2
24778	1
24779	2
24780	1
24781	1
24782	1
24783	1
24784	2
24785	2
24786	2
24787	2
24788	1
24789	1
24790	1
24791	2
24792	2
24793	1
24794	1
24795	3
24796	1
24797	1
24798	2
24799	1
24800	2
24801	2
24802	1
24803	2
24804	3
24805	1
24806	1
24807	1
24808	1
24809	1
24810	2
24811	2
24812	1
24813	2
24814	1
24815	1
24816	1
24817	1
24818	1
24819	1
24820	1
24821	2
24822	2
24823	1
24824	2
24825	1
24826	3
24827	3
24828	1
24829	2
24830	2
24831	1
24832	2
24833	3
24834	1
24835	3
24836	1
24837	1
24838	1
24839	2
24840	2
24841	1
24842	1
24843	1
24844	2
24845	1
24846	1
24847	1
24848	2
24849	1
24850	3
24851	1
24852	2
24853	1
24854	2
24855	3
24856	1
24857	1
24858	1
24859	3
24860	1
24861	2
24862	1
24863	3
24864	3
24865	2
24866	1
24867	1
24868	1
24869	2
24870	2
24871	5
24872	1
24873	2
24874	1
24875	2
24876	2
24877	3
24878	1
24879	1
24880	3
24881	1
24882	1
24883	1
24884	1
24885	2
24886	1
24887	2
24888	1
24889	2
24890	2
24891	2
24892	1
24893	5
24894	1
24895	2
24896	1
24897	2
24898	1
24899	2
24900	1
24901	1
24902	1
24903	2
24904	3
24905	1
24906	1
24907	1
24908	1
24909	2
24910	2
24911	1
24912	1
24913	1
24914	1
24915	1
24916	1
24917	1
24918	1
24919	1
24920	1
24921	3
24922	1
24923	1
24924	3
24925	1
24926	1
24927	1
24928	2
24929	1
24930	1
24931	1
24932	1
24933	1
24934	2
24935	1
24936	2
24937	1
24938	3
24939	2
24940	1
24941	1
24942	1
24943	2
24944	1
24945	1
24946	2
24947	2
24948	2
24949	2
24950	1
24951	1
24952	1
24953	3
24954	1
24955	1
24956	2
24957	3
24958	1
24959	2
24960	3
24961	1
24962	1
24963	1
24964	1
24965	3
24966	1
24967	1
24968	1
24969	1
24970	1
24971	1
24972	3
24973	2
24974	2
24975	2
24976	1
24977	2
24978	1
24979	1
24980	3
24981	1
24982	2
24983	1
24984	1
24985	1
24986	1
24987	1
24988	1
24989	2
24990	1
24991	2
24992	1
24993	1
24994	1
24995	1
24996	1
24997	1
24998	1
24999	3
25000	2
25001	2
25002	2
25003	1
25004	1
25005	3
25006	2
25007	2
25008	1
25009	1
25010	1
25011	1
25012	2
25013	2
25014	4
25015	2
25016	2
25017	2
25018	2
25019	1
25020	3
25021	5
25022	2
25023	1
25024	4
25025	2
25026	1
25027	1
25028	1
25029	2
25030	1
25031	3
25032	1
25033	2
25034	3
25035	2
25036	1
25037	3
25038	2
25039	3
25040	1
25041	2
25042	1
25043	2
25044	3
25045	2
25046	1
25047	1
25048	4
25049	1
25050	2
25051	1
25052	1
25053	1
25054	3
25055	1
25056	2
25057	1
25058	2
25059	2
25060	1
25061	2
25062	1
25063	3
25064	1
25065	1
25066	1
25067	1
25068	1
25069	1
25070	1
25071	1
25072	3
25073	1
25074	2
25075	1
25076	2
25077	2
25078	1
25079	1
25080	2
25081	1
25082	2
25083	1
25084	3
25085	1
25086	3
25087	2
25088	1
25089	1
25090	1
25091	2
25092	2
25093	1
25094	4
25095	1
25096	2
25097	1
25098	1
25099	2
25100	1
25101	2
25102	2
25103	1
25104	1
25105	1
25106	1
25107	1
25108	1
25109	1
25110	2
25111	3
25112	1
25113	3
25114	3
25115	2
25116	1
25117	2
25118	3
25119	1
25120	1
25121	1
25122	2
25123	2
25124	2
25125	1
25126	2
25127	1
25128	3
25129	2
25130	1
25131	1
25132	2
25133	1
25134	2
25135	1
25136	1
25137	1
25138	1
25139	1
25140	2
25141	1
25142	2
25143	2
25144	1
25145	2
25146	1
25147	1
25148	1
25149	1
25150	1
25151	2
25152	1
25153	2
25154	1
25155	1
25156	3
25157	1
25158	4
25159	1
25160	1
25161	3
25162	1
25163	1
25164	4
25165	1
25166	3
25167	1
25168	2
25169	1
25170	1
25171	1
25172	1
25173	2
25174	2
25175	1
25176	1
25177	3
25178	2
25179	2
25180	2
25181	2
25182	1
25183	3
25184	2
25185	2
25186	1
25187	1
25188	2
25189	1
25190	2
25191	1
25192	1
25193	1
25194	1
25195	1
25196	1
25197	3
25198	1
25199	1
25200	3
25201	2
25202	1
25203	1
25204	4
25205	2
25206	1
25207	3
25208	1
25209	2
25210	1
25211	1
25212	2
25213	2
25214	3
25215	1
25216	1
25217	1
25218	1
25219	1
25220	1
25221	2
25222	1
25223	3
25224	1
25225	1
25226	1
25227	1
25228	1
25229	5
25230	1
25231	1
25232	2
25233	1
25234	1
25235	1
25236	2
25237	1
25238	2
25239	1
25240	2
25241	1
25242	3
25243	1
25244	1
25245	2
25246	2
25247	1
25248	1
25249	1
25250	3
25251	3
25252	3
25253	1
25254	1
25255	1
25256	1
25257	5
25258	2
25259	1
25260	1
25261	1
25262	1
25263	1
25264	1
25265	1
25266	1
25267	1
25268	1
25269	1
25270	2
25271	1
25272	2
25273	2
25274	2
25275	1
25276	1
25277	1
25278	2
25279	1
25280	1
25281	2
25282	2
25283	1
25284	2
25285	2
25286	1
25287	1
25288	1
25289	2
25290	1
25291	1
25292	1
25293	2
25294	3
25295	2
25296	2
25297	1
25298	1
25299	1
25300	2
25301	2
25302	1
25303	1
25304	2
25305	1
25306	2
25307	1
25308	1
25309	2
25310	1
25311	1
25312	2
25313	1
25314	1
25315	2
25316	2
25317	1
25318	1
25319	1
25320	1
25321	1
25322	1
25323	1
25324	2
25325	1
25326	3
25327	1
25328	2
25329	1
25330	1
25331	1
25332	4
25333	1
25334	1
25335	2
25336	2
25337	1
25338	3
25339	2
25340	2
25341	2
25342	2
25343	1
25344	2
25345	1
25346	1
25347	1
25348	3
25349	2
25350	3
25351	2
25352	3
25353	1
25354	1
25355	1
25356	2
25357	1
25358	1
25359	1
25360	4
25361	2
25362	3
25363	1
25364	1
25365	1
25366	1
25367	1
25368	1
25369	1
25370	3
25371	1
25372	4
25373	2
25374	2
25375	2
25376	1
25377	1
25378	4
25379	2
25380	1
25381	1
25382	1
25383	1
25384	1
25385	1
25386	1
25387	2
25388	2
25389	1
25390	1
25391	1
25392	1
25393	2
25394	1
25395	2
25396	1
25397	1
25398	1
25399	1
25400	4
25401	1
25402	1
25403	1
25404	1
25405	1
25406	1
25407	1
25408	1
25409	1
25410	1
25411	1
25412	2
25413	1
25414	1
25415	1
25416	3
25417	2
25418	1
25419	1
25420	1
25421	1
25422	2
25423	1
25424	1
25425	3
25426	1
25427	2
25428	3
25429	2
25430	2
25431	2
25432	1
25433	2
25434	1
25435	3
25436	1
25437	1
25438	1
25439	1
25440	1
25441	1
25442	2
25443	1
25444	1
25445	2
25446	1
25447	2
25448	1
25449	1
25450	1
25451	2
25452	1
25453	1
25454	1
25455	1
25456	2
25457	1
25458	2
25459	1
25460	3
25461	4
25462	1
25463	2
25464	2
25465	1
25466	4
25467	1
25468	1
25469	1
25470	1
25471	3
25472	1
25473	2
25474	1
25475	3
25476	1
25477	1
25478	2
25479	1
25480	1
25481	3
25482	2
25483	1
25484	1
25485	1
25486	1
25487	2
25488	1
25489	2
25490	1
25491	1
25492	2
25493	1
25494	2
25495	1
25496	1
25497	2
25498	2
25499	1
25500	1
25501	1
25502	1
25503	2
25504	1
25505	1
25506	1
25507	1
25508	2
25509	2
25510	2
25511	3
25512	1
25513	1
25514	2
25515	1
25516	1
25517	1
25518	1
25519	2
25520	1
25521	1
25522	1
25523	4
25524	2
25525	2
25526	2
25527	1
25528	1
25529	1
25530	2
25531	1
25532	2
25533	2
25534	1
25535	3
25536	1
25537	1
25538	2
25539	1
25540	2
25541	2
25542	1
25543	3
25544	3
25545	1
25546	1
25547	1
25548	4
25549	1
25550	2
25551	1
25552	1
25553	1
25554	1
25555	1
25556	2
25557	1
25558	1
25559	2
25560	2
25561	1
25562	1
25563	1
25564	1
25565	2
25566	1
25567	2
25568	1
25569	1
25570	1
25571	1
25572	1
25573	1
25574	1
25575	1
25576	1
25577	2
25578	2
25579	2
25580	1
25581	1
25582	2
25583	1
25584	1
25585	1
25586	1
25587	1
25588	1
25589	2
25590	1
25591	1
25592	1
25593	2
25594	1
25595	1
25596	1
25597	1
25598	1
25599	1
25600	1
25601	1
25602	1
25603	1
25604	1
25605	2
25606	1
25607	1
25608	1
25609	2
25610	2
25611	2
25612	1
25613	1
25614	1
25615	2
25616	2
25617	2
25618	1
25619	1
25620	2
25621	1
25622	2
25623	1
25624	1
25625	2
25626	2
25627	2
25628	1
25629	1
25630	3
25631	1
25632	2
25633	2
25634	1
25635	1
25636	1
25637	1
25638	1
25639	1
25640	1
25641	1
25642	2
25643	2
25644	2
25645	2
25646	2
25647	1
25648	2
25649	1
25650	3
25651	2
25652	1
25653	1
25654	2
25655	1
25656	3
25657	3
25658	1
25659	3
25660	3
25661	1
25662	1
25663	1
25664	1
25665	2
25666	1
25667	1
25668	1
25669	1
25670	1
25671	3
25672	3
25673	2
25674	2
25675	1
25676	2
25677	2
25678	1
25679	2
25680	1
25681	1
25682	1
25683	1
25684	1
25685	2
25686	3
25687	1
25688	2
25689	1
25690	1
25691	3
25692	3
25693	2
25694	2
25695	4
25696	1
25697	1
25698	2
25699	2
25700	5
25701	1
25702	1
25703	1
25704	2
25705	1
25706	1
25707	1
25708	1
25709	2
25710	1
25711	1
25712	1
25713	1
25714	3
25715	1
25716	1
25717	1
25718	1
25719	1
25720	1
25721	1
25722	1
25723	3
25724	2
25725	1
25726	3
25727	1
25728	2
25729	1
25730	1
25731	1
25732	2
25733	1
25734	2
25735	1
25736	1
25737	1
25738	1
25739	2
25740	1
25741	1
25742	1
25743	1
25744	1
25745	2
25746	1
25747	1
25748	1
25749	1
25750	1
25751	1
25752	2
25753	2
25754	2
25755	1
25756	4
25757	1
25758	1
25759	1
25760	1
25761	1
25762	2
25763	1
25764	1
25765	2
25766	1
25767	1
25768	2
25769	2
25770	2
25771	1
25772	1
25773	1
25774	1
25775	1
25776	1
25777	2
25778	2
25779	2
25780	2
25781	3
25782	1
25783	2
25784	2
25785	1
25786	1
25787	2
25788	4
25789	1
25790	1
25791	1
25792	1
25793	1
25794	1
25795	2
25796	1
25797	1
25798	1
25799	1
25800	5
25801	3
25802	1
25803	1
25804	2
25805	2
25806	1
25807	1
25808	2
25809	1
25810	1
25811	1
25812	1
25813	2
25814	1
25815	2
25816	1
25817	2
25818	1
25819	3
25820	2
25821	2
25822	3
25823	1
25824	1
25825	2
25826	2
25827	1
25828	1
25829	1
25830	1
25831	1
25832	1
25833	1
25834	1
25835	2
25836	2
25837	1
25838	1
25839	1
25840	1
25841	1
25842	2
25843	1
25844	2
25845	1
25846	1
25847	2
25848	1
25849	3
25850	2
25851	1
25852	2
25853	1
25854	1
25855	1
25856	1
25857	2
25858	1
25859	1
25860	1
25861	1
25862	1
25863	1
25864	2
25865	3
25866	3
25867	1
25868	1
25869	1
25870	1
25871	1
25872	1
25873	1
25874	2
25875	2
25876	1
25877	1
25878	1
25879	2
25880	1
25881	1
25882	2
25883	1
25884	1
25885	2
25886	1
25887	2
25888	2
25889	2
25890	1
25891	2
25892	1
25893	1
25894	2
25895	2
25896	2
25897	1
25898	2
25899	1
25900	2
25901	1
25902	2
25903	1
25904	2
25905	1
25906	2
25907	2
25908	1
25909	1
25910	5
25911	1
25912	2
25913	2
25914	1
25915	2
25916	1
25917	2
25918	2
25919	1
25920	1
25921	2
25922	3
25923	1
25924	1
25925	1
25926	2
25927	1
25928	1
25929	1
25930	2
25931	2
25932	1
25933	1
25934	2
25935	2
25936	1
25937	1
25938	1
25939	1
25940	2
25941	2
25942	3
25943	4
25944	1
25945	2
25946	1
25947	1
25948	1
25949	3
25950	4
25951	1
25952	3
25953	1
25954	1
25955	1
25956	1
25957	2
25958	1
25959	1
25960	3
25961	1
25962	1
25963	1
25964	1
25965	2
25966	2
25967	1
25968	1
25969	2
25970	2
25971	1
25972	1
25973	1
25974	1
25975	1
25976	1
25977	2
25978	2
25979	1
25980	1
25981	1
25982	1
25983	1
25984	1
25985	2
25986	2
25987	1
25988	1
25989	1
25990	1
25991	2
25992	1
25993	2
25994	2
25995	3
25996	1
25997	2
25998	1
25999	2
26000	2
26001	3
26002	1
26003	1
26004	1
26005	1
26006	2
26007	1
26008	1
26009	2
26010	2
26011	1
26012	1
26013	1
26014	1
26015	1
26016	1
26017	2
26018	1
26019	3
26020	2
26021	1
26022	2
26023	2
26024	2
26025	1
26026	1
26027	1
26028	1
26029	1
26030	1
26031	1
26032	1
26033	1
26034	1
26035	1
26036	1
26037	1
26038	1
26039	4
26040	1
26041	1
26042	1
26043	1
26044	1
26045	1
26046	3
26047	2
26048	1
26049	1
26050	1
26051	1
26052	1
26053	1
26054	1
26055	1
26056	2
26057	2
26058	2
26059	1
26060	1
26061	3
26062	1
26063	1
26064	1
26065	2
26066	2
26067	1
26068	1
26069	1
26070	3
26071	1
26072	3
26073	2
26074	1
26075	3
26076	4
26077	2
26078	1
26079	3
26080	1
26081	2
26082	2
26083	1
26084	1
26085	4
26086	2
26087	1
26088	2
26089	1
26090	1
26091	1
26092	1
26093	3
26094	1
26095	1
26096	1
26097	1
26098	1
26099	4
26100	2
26101	2
26102	1
26103	1
26104	2
26105	2
26106	2
26107	1
26108	3
26109	2
26110	1
26111	1
26112	2
26113	1
26114	1
26115	1
26116	2
26117	1
26118	2
26119	1
26120	1
26121	4
26122	1
26123	1
26124	1
26125	1
26126	1
26127	2
26128	2
26129	1
26130	1
26131	1
26132	2
26133	2
26134	1
26135	1
26136	2
26137	1
26138	1
26139	2
26140	3
26141	2
26142	1
26143	1
26144	1
